n1,n2,Re,Im
101.0,125.0,-0.00158030961076976,0.0
101.0,126.0,0.0008950943923821017,0.0
101.0,127.0,0.001405020437011908,0.0
101.0,128.0,-0.0005447502944635037,0.0
101.0,129.0,-0.002163380567383053,0.0
101.0,130.0,-0.001119092312023484,0.0
101.0,131.0,0.0008175040467859355,0.0
101.0,132.0,0.001508853854267993,0.0
101.0,133.0,0.0002371503518533103,0.0
101.0,134.0,-0.001124333692975,0.0
101.0,135.0,-0.0006778461115851526,0.0
101.0,136.0,0.0006586716756812949,0.0
101.0,137.0,0.001301523173866151,0.0
101.0,138.0,0.000478199212451179,0.0
101.0,139.0,-0.0005758823811791947,0.0
101.0,140.0,-0.0004117510300639037,0.0
101.0,141.0,0.000459347621898293,0.0
101.0,142.0,0.0008991265243415326,0.0
101.0,143.0,0.0003249147044082117,0.0
101.0,144.0,-0.0004124193258599603,0.0
101.0,145.0,-0.0002932728411249517,0.0
101.0,146.0,0.0002993741841893318,0.0
101.0,147.0,0.0005570551017128098,0.0
101.0,148.0,0.0001275156455262283,0.0
101.0,149.0,-0.0003717023553077845,0.0
101.0,150.0,-0.0002382625663708127,0.0
101.0,151.0,0.0001995035490239036,0.0
101.0,152.0,0.0003407888269685233,0.0
101.0,153.0,-1.931218558148574e-05,0.0
101.0,154.0,-0.0003774658062536249,0.0
101.0,155.0,-0.000217462955135209,0.0
101.0,156.0,0.0001360068053189789,0.0
101.0,157.0,0.0001813185045750947,0.0
101.0,158.0,-0.0001766475796495891,0.0
101.0,159.0,-0.0004487391075438607,0.0
101.0,160.0,-0.000229464469706204,0.0
101.0,161.0,0.0001097220708758686,0.0
101.0,162.0,0.0001018328534772856,0.0
101.0,163.0,-0.0002792212860017383,0.0
101.0,164.0,-0.000513720868479242,0.0
101.0,165.0,-0.0002446842375886332,0.0
101.0,166.0,0.000136678422845535,0.0
101.0,167.0,0.0001804649131728373,0.0
101.0,168.0,-0.0001812045405842869,0.0
101.0,169.0,-0.0004406579123197024,0.0
101.0,170.0,-0.0002174202167895785,0.0
101.0,171.0,0.0001900780002505672,0.0
101.0,172.0,0.0003533534831378816,0.0
101.0,173.0,6.884831125000349e-05,0.0
101.0,174.0,-0.0002417120651519697,0.0
101.0,175.0,-0.0001490189501267716,0.0
101.0,176.0,0.0002101451938703818,0.0
101.0,177.0,0.0004402747438614693,0.0
101.0,178.0,0.0002295842568993424,0.0
101.0,179.0,-9.379356632723421e-05,0.0
101.0,180.0,-9.387041676596899e-05,0.0
101.0,181.0,0.0001657701821647815,0.0
101.0,182.0,0.0003431411942426605,0.0
101.0,183.0,0.0001649160689633545,0.0
101.0,184.0,-9.774830659684259e-05,0.0
101.0,185.0,-8.357456995825678e-05,0.0
101.0,186.0,8.648358154541787e-05,0.0
101.0,187.0,0.0001508304947721559,0.0
101.0,188.0,4.922556180725222e-07,0.0
101.0,189.0,-0.0001541835225786425,0.0
101.0,190.0,-8.736812354276951e-05,0.0
101.0,191.0,2.533011239154767e-05,0.0
101.0,192.0,1.847655091386772e-05,0.0
101.0,193.0,-7.65927475153261e-05,0.0
101.0,194.0,-0.0001383917800288777,0.0
101.0,195.0,-6.661138024578143e-05,0.0
101.0,196.0,2.326043106863569e-06,0.0
101.0,197.0,-8.96529533165232e-06,0.0
101.0,198.0,-3.920532410722355e-05,0.0
101.0,199.0,-5.225577882815119e-05,0.0
101.0,200.0,-2.378504295075351e-05,0.0
102.0,102.0,0.8765365930918667,0.0
102.0,103.0,0.01416428512605368,0.0
102.0,104.0,0.003397913395998256,0.0
102.0,105.0,-0.0006899894272428853,0.0
102.0,106.0,0.005761909407294688,0.0
102.0,107.0,0.01389715017512774,0.0
102.0,108.0,0.01024745229672291,0.0
102.0,109.0,0.0008023452614958774,0.0
102.0,110.0,-0.001439237494911317,0.0
102.0,111.0,0.003741567114569494,0.0
102.0,112.0,0.00767517374085332,0.0
102.0,113.0,0.002683436418442646,0.0
102.0,114.0,-0.003978886363411933,0.0
102.0,115.0,-0.002751756658794152,0.0
102.0,116.0,0.002041737905405882,0.0
102.0,117.0,0.002708710438314142,0.0
102.0,118.0,-0.003005655327022052,0.0
102.0,119.0,-0.007203519556432172,0.0
102.0,120.0,-0.003523240427534358,0.0
102.0,121.0,0.001364227584959416,0.0
102.0,122.0,0.001139412060315088,0.0
102.0,123.0,-0.004015409203413174,0.0
102.0,124.0,-0.006989215130225427,0.0
102.0,125.0,-0.003207836428094261,0.0
102.0,126.0,0.001413075098844304,0.0
102.0,127.0,0.001924672571260958,0.0
102.0,128.0,-0.001755204068066521,0.0
102.0,129.0,-0.004397960326685771,0.0
102.0,130.0,-0.00215720488494647,0.0
102.0,131.0,0.001513308875044163,0.0
102.0,132.0,0.002848943217760748,0.0
102.0,133.0,0.0006400128567492716,0.0
102.0,134.0,-0.001804953421320473,0.0
102.0,135.0,-0.001130755156750945,0.0
102.0,136.0,0.001310022958999789,0.0
102.0,137.0,0.002727531000273777,0.0
102.0,138.0,0.001411070346279077,0.0
102.0,139.0,-0.0005826448131378505,0.0
102.0,140.0,-0.0005780372126588052,0.0
102.0,141.0,0.0009099784220890568,0.0
102.0,142.0,0.001876690787506765,0.0
102.0,143.0,0.0009638561286882879,0.0
102.0,144.0,-0.0004289946899251262,0.0
102.0,145.0,-0.0004138207251436258,0.0
102.0,146.0,0.0005615804607475218,0.0
102.0,147.0,0.001084251405067747,0.0
102.0,148.0,0.0003700081459425305,0.0
102.0,149.0,-0.0005443721186381749,0.0
102.0,150.0,-0.0003818499058556723,0.0
102.0,151.0,0.0003402598512539751,0.0
102.0,152.0,0.0005775822484428136,0.0
102.0,153.0,-5.449833311238887e-05,0.0
102.0,154.0,-0.000681708636881,0.0
102.0,155.0,-0.0003913292651954307,0.0
102.0,156.0,0.0001893749216138961,0.0
102.0,157.0,0.0001779146939718569,0.0
102.0,158.0,-0.0004956729055508385,0.0
102.0,159.0,-0.0009300496183349087,0.0
102.0,160.0,-0.0004536827314433876,0.0
102.0,161.0,0.0001208762961071393,0.0
102.0,162.0,-4.12059346060542e-05,0.0
102.0,163.0,-0.0007919995151105813,0.0
102.0,164.0,-0.001128472957320382,0.0
102.0,165.0,-0.0005053301879253909,0.0
102.0,166.0,0.0001964871984921004,0.0
102.0,167.0,0.000173035760562606,0.0
102.0,168.0,-0.0005249394525871939,0.0
102.0,169.0,-0.0009278072785251046,0.0
102.0,170.0,-0.0004313043131238276,0.0
102.0,171.0,0.0003571562329353734,0.0
102.0,172.0,0.0006790236018227237,0.0
102.0,173.0,0.0001843607481214234,0.0
102.0,174.0,-0.0003781856989299614,0.0
102.0,175.0,-0.0002455077947860622,0.0
102.0,176.0,0.00043580431525484,0.0
102.0,177.0,0.0009666392741849654,0.0
102.0,178.0,0.0006504897669080016,0.0
102.0,179.0,1.584909484376596e-05,0.0
102.0,180.0,-0.0001055685990088484,0.0
102.0,181.0,0.000340539438368186,0.0
102.0,182.0,0.0007455255378552849,0.0
102.0,183.0,0.0004735022253871354,0.0
102.0,184.0,-4.032137277397016e-05,0.0
102.0,185.0,-0.0001040147923152561,0.0
102.0,186.0,0.000154772837008276,0.0
102.0,187.0,0.0002698468275093472,0.0
102.0,188.0,4.763797010274512e-06,0.0
102.0,189.0,-0.0002740411881437192,0.0
102.0,190.0,-0.000155342782555257,0.0
102.0,191.0,2.338276899104784e-05,0.0
102.0,192.0,-3.050746883288781e-05,0.0
102.0,193.0,-0.0002177402054467581,0.0
102.0,194.0,-0.0003103465860198868,0.0
102.0,195.0,-0.0001406884173628177,0.0
102.0,196.0,-7.34673543392709e-06,0.0
102.0,197.0,-4.882915718974974e-05,0.0
102.0,198.0,-0.0001120236056048945,0.0
102.0,199.0,-0.0001260917935883643,0.0
102.0,200.0,-5.395987606727407e-05,0.0
103.0,103.0,0.8674778989647399,0.0
103.0,104.0,0.01416431587888867,0.0
103.0,105.0,0.004139689503586723,0.0
103.0,106.0,0.002950167822482725,0.0
103.0,107.0,0.01021207351459216,0.0
103.0,108.0,0.01444090293812523,0.0
103.0,109.0,0.01021181509517686,0.0
103.0,110.0,0.002949968098337733,0.0
103.0,111.0,0.0006903514602732036,0.0
103.0,112.0,0.002681553987265275,0.0
103.0,113.0,0.003981400775891099,0.0
103.0,114.0,0.002681382733981389,0.0
103.0,115.0,0.0006901471656732829,0.0
103.0,116.0,-0.0009929768850635988,0.0
103.0,117.0,-0.002945544884303928,0.0
103.0,118.0,-0.003881092708707446,0.0
103.0,119.0,-0.002945384609123055,0.0
103.0,120.0,-0.000992848309932301,0.0
103.0,121.0,-0.001255462974921235,0.0
103.0,122.0,-0.003946918321756442,0.0
103.0,123.0,-0.00538481042360967,0.0
103.0,124.0,-0.003946615466515995,0.0
103.0,125.0,-0.001255059467246691,0.0
103.0,126.0,-0.00052450045953527,0.0
103.0,127.0,-0.001721255980361898,0.0
103.0,128.0,-0.002421927898824248,0.0
103.0,129.0,-0.001721220730077007,0.0
103.0,130.0,-0.0005242334117868698,0.0
103.0,131.0,0.0002374471803235394,0.0
103.0,132.0,0.0006466225499955915,0.0
103.0,133.0,0.0007919799265887189,0.0
103.0,134.0,0.0006464833538907128,0.0
103.0,135.0,0.0002375852736877363,0.0
103.0,136.0,0.000482585378174224,0.0
103.0,137.0,0.001413159536713561,0.0
103.0,138.0,0.001858514344799077,0.0
103.0,139.0,0.001412881052960725,0.0
103.0,140.0,0.00048262242342747,0.0
103.0,141.0,0.0003316576596493653,0.0
103.0,142.0,0.0009657542409900097,0.0
103.0,143.0,0.001284056807005633,0.0
103.0,144.0,0.0009654541263978346,0.0
103.0,145.0,0.0003315118406768532,0.0
103.0,146.0,0.0001218665283584738,0.0
103.0,147.0,0.000363978158744254,0.0
103.0,148.0,0.0004971787310871194,0.0
103.0,149.0,0.0003637479568431341,0.0
103.0,150.0,0.0001216917169300691,0.0
103.0,151.0,-3.171790346215169e-05,0.0
103.0,152.0,-6.37110804371777e-05,0.0
103.0,153.0,-6.591081067200461e-05,0.0
103.0,154.0,-6.400789837804398e-05,0.0
103.0,155.0,-3.194258124726389e-05,0.0
103.0,156.0,-0.0001729270062750171,0.0
103.0,157.0,-0.0004916195095530779,0.0
103.0,158.0,-0.0006478924633446751,0.0
103.0,159.0,-0.0004919325956278341,0.0
103.0,160.0,-0.0001731412826987993,0.0
103.0,161.0,-0.0002531122362110761,0.0
103.0,162.0,-0.0007694876723906083,0.0
103.0,163.0,-0.001041794739372194,0.0
103.0,164.0,-0.0007697490511814266,0.0
103.0,165.0,-0.0002532880143220032,0.0
103.0,166.0,-0.000155814574671585,0.0
103.0,167.0,-0.0005002792840624912,0.0
103.0,168.0,-0.0006954952885403703,0.0
103.0,169.0,-0.0005005120173275453,0.0
103.0,170.0,-0.0001559642022321018,0.0
103.0,171.0,7.208435020725929e-05,0.0
103.0,172.0,0.0001937942577112592,0.0
103.0,173.0,0.0002370785190482789,0.0
103.0,174.0,0.0001936107578366443,0.0
103.0,175.0,7.197181921245333e-05,0.0
103.0,176.0,0.0002168830927060775,0.0
103.0,177.0,0.0006451269304189045,0.0
103.0,178.0,0.0008541370467952598,0.0
103.0,179.0,0.0006449872057138091,0.0
103.0,180.0,0.0002167915630378254,0.0
103.0,181.0,0.0001560299373554146,0.0
103.0,182.0,0.0004651109433789104,0.0
103.0,183.0,0.0006244528274274725,0.0
103.0,184.0,0.0004650052554156845,0.0
103.0,185.0,0.0001559578795223966,0.0
103.0,186.0,6.17202684273769e-08,0.0
103.0,187.0,-1.549378085525497e-06,0.0
103.0,188.0,7.767633318362194e-06,0.0
103.0,189.0,-1.630704120125295e-06,0.0
103.0,190.0,1.46764430563856e-08,0.0
103.0,191.0,-7.702335972529184e-05,0.0
103.0,192.0,-0.000223867483208919,0.0
103.0,193.0,-0.0002860825148359588,0.0
103.0,194.0,-0.0002239377139513677,0.0
103.0,195.0,-7.706337885111058e-05,0.0
103.0,196.0,-4.033048976613048e-05,0.0
103.0,197.0,-0.000115090655195891,0.0
103.0,198.0,-0.0001474076508500448,0.0
103.0,199.0,-0.0001150760684708887,0.0
103.0,200.0,-4.032862159667205e-05,0.0
104.0,104.0,0.8765363902485872,0.0
104.0,105.0,0.006765072664317157,0.0
104.0,106.0,-0.001439240475347227,0.0
104.0,107.0,0.0008024632071111711,0.0
104.0,108.0,0.01024779725590234,0.0
104.0,109.0,0.01389728789592205,0.0
104.0,110.0,0.005761756927618955,0.0
104.0,111.0,-0.002751882641033136,0.0
104.0,112.0,-0.003979058932161728,0.0
104.0,113.0,0.002683657105922305,0.0
104.0,114.0,0.007675342412425437,0.0
104.0,115.0,0.003741389836596946,0.0
104.0,116.0,-0.003523676614959247,0.0
104.0,117.0,-0.00720421729105502,0.0
104.0,118.0,-0.003005899721133171,0.0
104.0,119.0,0.0027088622126168,0.0
104.0,120.0,0.002041767162517158,0.0
104.0,121.0,-0.003208499784650936,0.0
104.0,122.0,-0.006990204283069059,0.0
104.0,123.0,-0.004015977631125446,0.0
104.0,124.0,0.001139459633445596,0.0
104.0,125.0,0.001364403165452723,0.0
104.0,126.0,-0.002157730117521341,0.0
104.0,127.0,-0.004398584482283746,0.0
104.0,128.0,-0.001755643982610577,0.0
104.0,129.0,0.001924603332663184,0.0
104.0,130.0,0.001413185931092853,0.0
104.0,131.0,-0.001131022970274427,0.0
104.0,132.0,-0.001805161343373175,0.0
104.0,133.0,0.0006398776208225517,0.0
104.0,134.0,0.002848919409693155,0.0
104.0,135.0,0.001513423424386038,0.0
104.0,136.0,-0.0005780817443819989,0.0
104.0,137.0,-0.0005825007324255847,0.0
104.0,138.0,0.001411087244656315,0.0
104.0,139.0,0.00272754459407222,0.0
104.0,140.0,0.00131015898990674,0.0
104.0,141.0,-0.0004136565725695443,0.0
104.0,142.0,-0.0004286912796232832,0.0
104.0,143.0,0.0009639354610792652,0.0
104.0,144.0,0.001876670390843575,0.0
104.0,145.0,0.0009099808524694255,0.0
104.0,146.0,-0.0003816216111690636,0.0
104.0,147.0,-0.000544051358153483,0.0
104.0,148.0,0.0003701161503999027,0.0
104.0,149.0,0.001084183026145195,0.0
104.0,150.0,0.0005615259499371952,0.0
104.0,151.0,-0.0003910362506365729,0.0
104.0,152.0,-0.0006813234766702472,0.0
104.0,153.0,-5.445932450579304e-05,0.0
104.0,154.0,0.0005773309253086957,0.0
104.0,155.0,0.0003401107751804904,0.0
104.0,156.0,-0.0004534070094347406,0.0
104.0,157.0,-0.00092964243644761,0.0
104.0,158.0,-0.0004957117569113805,0.0
104.0,159.0,0.000177539413741875,0.0
104.0,160.0,0.0001891525497331735,0.0
104.0,161.0,-0.0005050387554768195,0.0
104.0,162.0,-0.001128017809112592,0.0
104.0,163.0,-0.0007919963536354507,0.0
104.0,164.0,-4.154111863022508e-05,0.0
104.0,165.0,0.0001206790939833426,0.0
104.0,166.0,-0.0004310341645295921,0.0
104.0,167.0,-0.0009273382391663206,0.0
104.0,168.0,-0.0005248657062867145,0.0
104.0,169.0,0.0001727323540500006,0.0
104.0,170.0,0.0001962920842230357,0.0
104.0,171.0,-0.000245304425892546,0.0
104.0,172.0,-0.0003778085325245184,0.0
104.0,173.0,0.0001843951530696147,0.0
104.0,174.0,0.000678724784909749,0.0
104.0,175.0,0.0003569605734765728,0.0
104.0,176.0,-0.00010541023296917,0.0
104.0,177.0,1.611120740159349e-05,0.0
104.0,178.0,0.0006504574821774453,0.0
104.0,179.0,0.000966338323784915,0.0
104.0,180.0,0.0004356225555129737,0.0
104.0,181.0,-0.0001038932770474011,0.0
104.0,182.0,-4.013339358948213e-05,0.0
104.0,183.0,0.0004734692037726972,0.0
104.0,184.0,0.0007452739375654608,0.0
104.0,185.0,0.0003403917724728174,0.0
104.0,186.0,-0.0001552528232192721,0.0
104.0,187.0,-0.0002738908543647145,0.0
104.0,188.0,4.755901532427808e-06,0.0
104.0,189.0,0.0002696899881767868,0.0
104.0,190.0,0.0001546843954318928,0.0
104.0,191.0,-0.0001406174756720704,0.0
104.0,192.0,-0.0003102231585597558,0.0
104.0,193.0,-0.0002177339771706523,0.0
104.0,194.0,-3.058239803692594e-05,0.0
104.0,195.0,2.333791928104406e-05,0.0
104.0,196.0,-5.394322088365213e-05,0.0
104.0,197.0,-0.0001260722259965207,0.0
104.0,198.0,-0.0001120020057091283,0.0
104.0,199.0,-4.881365814950975e-05,0.0
104.0,200.0,-7.343200516570455e-06,0.0
105.0,105.0,0.9494351162732138,0.0
105.0,106.0,-0.001343675160289198,0.0
105.0,107.0,-0.001436457267707807,0.0
105.0,108.0,0.002973532611993876,0.0
105.0,109.0,0.005782145234969063,0.0
105.0,110.0,0.002661425980785854,0.0
105.0,111.0,-0.001675158961212541,0.0
105.0,112.0,-0.00275568019739651,0.0
105.0,113.0,0.0006873850608442719,0.0
105.0,114.0,0.003742414768670566,0.0
105.0,115.0,0.001953388598080052,0.0
105.0,116.0,-0.001806128163942593,0.0
105.0,117.0,-0.003544389220776637,0.0
105.0,118.0,-0.001044099118034105,0.0
105.0,119.0,0.002014887206481168,0.0
105.0,120.0,0.001315919424325518,0.0
105.0,121.0,-0.001580747187065044,0.0
105.0,122.0,-0.003232869338968397,0.0
105.0,123.0,-0.001308993321618986,0.0
105.0,124.0,0.001341820905642632,0.0
105.0,125.0,0.0009921494266392707,0.0
105.0,126.0,-0.001119496908247753,0.0
105.0,127.0,-0.002164110537145662,0.0
105.0,128.0,-0.0005452381515537338,0.0
105.0,129.0,0.001405071717282914,0.0
105.0,130.0,0.0008952121166676832,0.0
105.0,131.0,-0.0006781229523217988,0.0
105.0,132.0,-0.001124874494331394,0.0
105.0,133.0,0.0002367693682098559,0.0
105.0,134.0,0.001508870899585623,0.0
105.0,135.0,0.0008176049506900743,0.0
105.0,136.0,-0.0004118724981779425,0.0
105.0,137.0,-0.0005761250140600731,0.0
105.0,138.0,0.0004780033020156081,0.0
105.0,139.0,0.001301579984521513,0.0
105.0,140.0,0.000658781000396254,0.0
105.0,141.0,-0.0002932357418336352,0.0
105.0,142.0,-0.0004123654185432326,0.0
105.0,143.0,0.0003249461618135128,0.0
105.0,144.0,0.0008992210566849417,0.0
105.0,145.0,0.0004594071568551217,0.0
105.0,146.0,-0.0002381223198986102,0.0
105.0,147.0,-0.0003714330332225653,0.0
105.0,148.0,0.0001277350162562509,0.0
105.0,149.0,0.0005571551404114493,0.0
105.0,150.0,0.0002994008814637053,0.0
105.0,151.0,-0.0002172404317492268,0.0
105.0,152.0,-0.0003770405265703833,0.0
105.0,153.0,-1.903051015154986e-05,0.0
105.0,154.0,0.0003408104018435375,0.0
105.0,155.0,0.0001994733597191949,0.0
105.0,156.0,-0.0002292268367654662,0.0
105.0,157.0,-0.0004482694232261591,0.0
105.0,158.0,-0.0001764241401595248,0.0
105.0,159.0,0.000181220603517322,0.0
105.0,160.0,0.0001359060338512157,0.0
105.0,161.0,-0.0002444492865203934,0.0
105.0,162.0,-0.0005133003134799435,0.0
105.0,163.0,-0.0002791329268786583,0.0
105.0,164.0,0.0001016061665636063,0.0
105.0,165.0,0.000109578286763524,0.0
105.0,166.0,-0.0002172349594394925,0.0
105.0,167.0,-0.0004403732292730596,0.0
105.0,168.0,-0.0001812955838609748,0.0
105.0,169.0,0.0001800829856966903,0.0
105.0,170.0,0.0001364780244253746,0.0
105.0,171.0,-0.0001488944167259029,0.0
105.0,172.0,-0.0002415635579829171,0.0
105.0,173.0,6.861796054227457e-05,0.0
105.0,174.0,0.0003528897665031671,0.0
105.0,175.0,0.0001898497600168982,0.0
105.0,176.0,-9.376439750614542e-05,0.0
105.0,177.0,-9.36761793843039e-05,0.0
105.0,178.0,0.0002293771706837052,0.0
105.0,179.0,0.0004398667645026352,0.0
105.0,180.0,0.0002099457976508002,0.0
105.0,181.0,-8.346691791235846e-05,0.0
105.0,182.0,-9.758239712408666e-05,0.0
105.0,183.0,0.0001648585863392324,0.0
105.0,184.0,0.0003428909649971324,0.0
105.0,185.0,0.0001656354417729886,0.0
105.0,186.0,-8.72697492911373e-05,0.0
105.0,187.0,-0.0001539956450869326,0.0
105.0,188.0,5.480291836724875e-07,0.0
105.0,189.0,0.000150735442574264,0.0
105.0,190.0,8.641922196874615e-05,0.0
105.0,191.0,-6.654028052799666e-05,0.0
105.0,192.0,-0.0001382479801882177,0.0
105.0,193.0,-7.652304083061055e-05,0.0
105.0,194.0,1.846346331375658e-05,0.0
105.0,195.0,2.530916932242622e-05,0.0
105.0,196.0,-2.37627626478027e-05,0.0
105.0,197.0,-5.22136026766736e-05,0.0
105.0,198.0,-3.916864146101643e-05,0.0
105.0,199.0,-8.949373183532062e-06,0.0
105.0,200.0,2.328857503480596e-06,0.0
106.0,106.0,0.9492741336934317,0.0
106.0,107.0,0.006520299762533236,0.0
106.0,108.0,0.003757687861915391,0.0
106.0,109.0,-0.00101498943031037,0.0
106.0,110.0,-0.001250350496437276,0.0
106.0,111.0,0.002630505512096625,0.0
106.0,112.0,0.005665211941800087,0.0
106.0,113.0,0.00280456978504244,0.0
106.0,114.0,-0.001567202770814828,0.0
106.0,115.0,-0.001390882028490989,0.0
106.0,116.0,0.002006478806629619,0.0
106.0,117.0,0.003882295747545058,0.0
106.0,118.0,0.0008659349328595503,0.0
106.0,119.0,-0.002622730828900085,0.0
106.0,120.0,-0.001632093839095161,0.0
106.0,121.0,0.001422479155990835,0.0
106.0,122.0,0.002332010094177047,0.0
106.0,123.0,-0.0006455364487244824,0.0
106.0,124.0,-0.003271109530884696,0.0
106.0,125.0,-0.001719186067835504,0.0
106.0,126.0,0.001051319800513645,0.0
106.0,127.0,0.001530161513782828,0.0
106.0,128.0,-0.001039549980929557,0.0
106.0,129.0,-0.003034338143595596,0.0
106.0,130.0,-0.001518681669257442,0.0
106.0,131.0,0.0008607661362581429,0.0
106.0,132.0,0.00132281452609198,0.0
106.0,133.0,-0.0005999261809798685,0.0
106.0,134.0,-0.002178240122848102,0.0
106.0,135.0,-0.001122090430010269,0.0
106.0,136.0,0.0007382716874986453,0.0
106.0,137.0,0.001297411203996119,0.0
106.0,138.0,6.386568404177371e-06,0.0
106.0,139.0,-0.001264876000198367,0.0
106.0,140.0,-0.0007179878371756113,0.0
106.0,141.0,0.0005969268315857275,0.0
106.0,142.0,0.001147362639292677,0.0
106.0,143.0,0.0003326352748404874,0.0
106.0,144.0,-0.0006410469098191339,0.0
106.0,145.0,-0.0004259979266686172,0.0
106.0,146.0,0.0004318564734886747,0.0
106.0,147.0,0.0008510711615867729,0.0
106.0,148.0,0.0003282380157049527,0.0
106.0,149.0,-0.0003592547242187955,0.0
106.0,150.0,-0.0002678860024547488,0.0
106.0,151.0,0.0002835664595093701,0.0
106.0,152.0,0.0005322495202674745,0.0
106.0,153.0,0.00014154841545483,0.0
106.0,154.0,-0.000322588971958113,0.0
106.0,155.0,-0.0002141393405826072,0.0
106.0,156.0,0.0001828231487458883,0.0
106.0,157.0,0.0002914205268816308,0.0
106.0,158.0,-6.643445846089099e-05,0.0
106.0,159.0,-0.0003913228719676269,0.0
106.0,160.0,-0.0002158409526552817,0.0
106.0,161.0,0.0001425222819164431,0.0
106.0,162.0,0.0001880431753983949,0.0
106.0,163.0,-0.0001779280702924394,0.0
106.0,164.0,-0.0004506456635265201,0.0
106.0,165.0,-0.0002280360097425405,0.0
106.0,166.0,0.000154252228253811,0.0
106.0,167.0,0.0002232132979687416,0.0
106.0,168.0,-0.0001426704889778057,0.0
106.0,169.0,-0.0004303670845866375,0.0
106.0,170.0,-0.0002204423155701741,0.0
106.0,171.0,0.0001839782509948352,0.0
106.0,172.0,0.0003151785844855523,0.0
106.0,173.0,-1.888545832905281e-05,0.0
106.0,174.0,-0.0003375599013850929,0.0
106.0,175.0,-0.0001892650264663301,0.0
106.0,176.0,0.0001945366505295471,0.0
106.0,177.0,0.0003635021599297099,0.0
106.0,178.0,7.308664752361078e-05,0.0
106.0,179.0,-0.0002503562409524771,0.0
106.0,180.0,-0.00015549738578867,0.0
106.0,181.0,0.0001673100538094206,0.0
106.0,182.0,0.0003163684721731211,0.0
106.0,183.0,6.986686763044663e-05,0.0
106.0,184.0,-0.0002100313285849297,0.0
106.0,185.0,-0.0001306918577506757,0.0
106.0,186.0,0.0001108141491539919,0.0
106.0,187.0,0.0001980351826128679,0.0
106.0,188.0,1.468945875419925e-05,0.0
106.0,189.0,-0.0001758210810199116,0.0
106.0,190.0,-0.0001024878266530759,0.0
106.0,191.0,5.284382484396583e-05,0.0
106.0,192.0,8.410654405790577e-05,0.0
106.0,193.0,-1.780977511616004e-05,0.0
106.0,194.0,-0.0001116876857534889,0.0
106.0,195.0,-6.199554780173638e-05,0.0
106.0,196.0,1.351226896684325e-05,0.0
106.0,197.0,1.874627975352135e-05,0.0
106.0,198.0,-1.101132366091652e-05,0.0
106.0,199.0,-3.584887782041332e-05,0.0
106.0,200.0,-1.942817364933201e-05,0.0
107.0,107.0,0.8783089435055259,0.0
107.0,108.0,0.01299852433976189,0.0
107.0,109.0,0.002459021148739824,0.0
107.0,110.0,-0.001015002891433432,0.0
107.0,111.0,0.005678039714113214,0.0
107.0,112.0,0.0135818651406266,0.0
107.0,113.0,0.009774061902067284,0.0
107.0,114.0,0.0004389871172481731,0.0
107.0,115.0,-0.001566174360338881,0.0
107.0,116.0,0.003913004355821583,0.0
107.0,117.0,0.008141144091260153,0.0
