n1,n2,Re,Im
81.0,111.0,0.0005844269684573717,0.0
81.0,112.0,0.0006465881778140195,0.0
81.0,113.0,-0.001204288302204427,0.0
81.0,114.0,-0.002562826834762738,0.0
81.0,115.0,-0.001310676632731355,0.0
81.0,116.0,0.0003417688135933352,0.0
81.0,117.0,0.0003668325603753204,0.0
81.0,118.0,-0.0007554980466023823,0.0
81.0,119.0,-0.00158826562155022,0.0
81.0,120.0,-0.0008218554669876304,0.0
81.0,121.0,0.0001592510609305305,0.0
81.0,122.0,0.000144976077250853,0.0
81.0,123.0,-0.0004020162876996132,0.0
81.0,124.0,-0.0007934128254150028,0.0
81.0,125.0,-0.0004138527520540442,0.0
81.0,126.0,6.723826214525561e-05,0.0
81.0,127.0,6.379725696043515e-05,0.0
81.0,128.0,-8.275679454151607e-05,0.0
81.0,129.0,-0.000176012263280481,0.0
81.0,130.0,-9.78200796178172e-05,0.0
81.0,131.0,9.039622618625928e-05,0.0
81.0,132.0,0.0002144911386093744,0.0
81.0,133.0,0.0003178646342154886,0.0
81.0,134.0,0.0003299420988645548,0.0
81.0,135.0,0.0001395968983175189,0.0
81.0,136.0,0.0001748956711137893,0.0
81.0,137.0,0.0004789916001885021,0.0
81.0,138.0,0.0007043543260310804,0.0
81.0,139.0,0.000678697784265055,0.0
81.0,140.0,0.0002830708493730569,0.0
81.0,141.0,0.0002103051593173535,0.0
81.0,142.0,0.0005811429599324903,0.0
81.0,143.0,0.0008084270589743468,0.0
81.0,144.0,0.0007318931512761528,0.0
81.0,145.0,0.0002994965930951101,0.0
81.0,146.0,0.000134426822263212,0.0
81.0,147.0,0.0003781343447333724,0.0
81.0,148.0,0.0005314855344654043,0.0
81.0,149.0,0.0004917329723597364,0.0
81.0,150.0,0.0002101053804523121,0.0
81.0,151.0,-1.071881389226332e-05,0.0
81.0,152.0,1.781572638892956e-05,0.0
81.0,153.0,0.0001276684097102361,0.0
81.0,154.0,0.0002078286623559966,0.0
81.0,155.0,0.0001138933058231816,0.0
81.0,156.0,-0.0001537569962430188,0.0
81.0,157.0,-0.0002845805014931455,0.0
81.0,158.0,-0.000105641637239741,0.0
81.0,159.0,0.0001222591639210683,0.0
81.0,160.0,9.70637152551622e-05,0.0
81.0,161.0,-0.0002845949187866749,0.0
81.0,162.0,-0.0005212070258780824,0.0
81.0,163.0,-0.0001954879575776247,0.0
81.0,164.0,0.0001892586991775703,0.0
81.0,165.0,0.0001417490934881429,0.0
81.0,166.0,-0.0004309214286396662,0.0
81.0,167.0,-0.0008150461514192024,0.0
81.0,168.0,-0.0003670784945719861,0.0
81.0,169.0,0.0001970348024050708,0.0
81.0,170.0,0.0001714313882567306,0.0
81.0,171.0,-0.0005602110612024145,0.0
81.0,172.0,-0.001114268311247854,0.0
81.0,173.0,-0.0006058321311378035,0.0
81.0,174.0,0.0001268926252669697,0.0
81.0,175.0,0.0001729449412107282,0.0
81.0,176.0,-0.0005683749438156574,0.0
81.0,177.0,-0.001138731318739931,0.0
81.0,178.0,-0.000595136641513306,0.0
81.0,179.0,0.0001837103389979748,0.0
81.0,180.0,0.0002060714018814629,0.0
81.0,181.0,-0.0004056210974885849,0.0
81.0,182.0,-0.0007450453163297659,0.0
81.0,183.0,-0.0001934041605798176,0.0
81.0,184.0,0.0004331630694467936,0.0
81.0,185.0,0.0002853515843654249,0.0
81.0,186.0,-0.0001681551922970858,0.0
81.0,187.0,-0.0001905809102957273,0.0
81.0,188.0,0.0002924293337020795,0.0
81.0,189.0,0.0006503496224016824,0.0
81.0,190.0,0.0003333039185281643,0.0
81.0,191.0,-8.047251528947684e-06,0.0
81.0,192.0,0.0001303928861698496,0.0
81.0,193.0,0.0004538825305568686,0.0
81.0,194.0,0.0005869860643458881,0.0
81.0,195.0,0.0002699898687660549,0.0
81.0,196.0,1.829219111703518e-05,0.0
81.0,197.0,9.647503640526556e-05,0.0
81.0,198.0,0.0002081785851195732,0.0
81.0,199.0,0.000232632697930638,0.0
81.0,200.0,0.0001021733686277993,0.0
82.0,82.0,0.8908360691164832,0.0
82.0,83.0,0.02216900427052251,0.0
82.0,84.0,0.00869579861456553,0.0
82.0,85.0,0.0009502470139156932,0.0
82.0,86.0,0.00877513851676051,0.0
82.0,87.0,0.02114222881874249,0.0
82.0,88.0,0.01783174465851676,0.0
82.0,89.0,0.00542474123203858,0.0
82.0,90.0,-0.0001507728858166918,0.0
82.0,91.0,0.006293199148578454,0.0
82.0,92.0,0.01373692495326577,0.0
82.0,93.0,0.008711492986274572,0.0
82.0,94.0,-0.0008215302015453327,0.0
82.0,95.0,-0.00208004462900744,0.0
82.0,96.0,0.003805776314297167,0.0
82.0,97.0,0.006816911172118985,0.0
82.0,98.0,0.0006907955945415064,0.0
82.0,99.0,-0.005960052004896996,0.0
82.0,100.0,-0.003589448667807279,0.0
82.0,101.0,0.002094081144265513,0.0
82.0,102.0,0.002589422227902886,0.0
82.0,103.0,-0.003353484917618618,0.0
82.0,104.0,-0.00787460772792978,0.0
82.0,105.0,-0.003999004846501206,0.0
82.0,106.0,0.001154316330283863,0.0
82.0,107.0,0.0007867254106692272,0.0
82.0,108.0,-0.004001485676585646,0.0
82.0,109.0,-0.00709381435080275,0.0
82.0,110.0,-0.003471667736773345,0.0
82.0,111.0,0.0006733727443878252,0.0
82.0,112.0,0.0002736392566961907,0.0
82.0,113.0,-0.003054228532906506,0.0
82.0,114.0,-0.005150660666233406,0.0
82.0,115.0,-0.002530852775537083,0.0
82.0,116.0,0.0003674746969061843,0.0
82.0,117.0,9.428432147001822e-05,0.0
82.0,118.0,-0.001909206726090684,0.0
82.0,119.0,-0.003188794962922788,0.0
82.0,120.0,-0.001587569834654549,0.0
82.0,121.0,0.0001454512456369912,0.0
82.0,122.0,-6.691339961151333e-05,0.0
82.0,123.0,-0.001049950531943558,0.0
82.0,124.0,-0.001625783536062185,0.0
82.0,125.0,-0.0008078373105752316,0.0
82.0,126.0,8.60936405459485e-05,0.0
82.0,127.0,2.650233909895382e-05,0.0
82.0,128.0,-0.000238627784728869,0.0
82.0,129.0,-0.0003562885449563278,0.0
82.0,130.0,-0.0001799178612416216,0.0
82.0,131.0,0.0002398289410453751,0.0
82.0,132.0,0.0005720268869069802,0.0
82.0,133.0,0.0007897330815514814,0.0
82.0,134.0,0.0007801849065144811,0.0
82.0,135.0,0.0003307169719644838,0.0
82.0,136.0,0.0004757506816066972,0.0
82.0,137.0,0.001267667380701554,0.0
82.0,138.0,0.001751116198867917,0.0
82.0,139.0,0.001609352674359658,0.0
82.0,140.0,0.0006612577921404485,0.0
82.0,141.0,0.0005524606008813425,0.0
82.0,142.0,0.001489465624656885,0.0
82.0,143.0,0.001990118878368701,0.0
82.0,144.0,0.001743281069580983,0.0
82.0,145.0,0.0007030194731434418,0.0
82.0,146.0,0.0003588447325051004,0.0
82.0,147.0,0.0009705587352056242,0.0
82.0,148.0,0.001301826852135146,0.0
82.0,149.0,0.001160767532587984,0.0
82.0,150.0,0.0004860234728273581,0.0
82.0,151.0,2.345849969458241e-05,0.0
82.0,152.0,0.0001228772373636493,0.0
82.0,153.0,0.0003220198566542475,0.0
82.0,154.0,0.0004439944980733969,0.0
82.0,155.0,0.0002342137379650687,0.0
82.0,156.0,-0.0002775967172761137,0.0
82.0,157.0,-0.0005304320795722833,0.0
82.0,158.0,-0.0002411299671227321,0.0
82.0,159.0,0.0001594099447430896,0.0
82.0,160.0,0.0001476913117755718,0.0
82.0,161.0,-0.0005338932347408797,0.0
82.0,162.0,-0.001001615923827671,0.0
82.0,163.0,-0.0004693521596660997,0.0
82.0,164.0,0.0002025580263791876,0.0
82.0,165.0,0.0001887381601208148,0.0
82.0,166.0,-0.0008289992101861362,0.0
82.0,167.0,-0.001617154703188695,0.0
82.0,168.0,-0.000903180736924692,0.0
82.0,169.0,9.659545593849841e-05,0.0
82.0,170.0,0.0001910286615641982,0.0
82.0,171.0,-0.00109648423347892,0.0
82.0,172.0,-0.002264551067495871,0.0
82.0,173.0,-0.001490415211994351,0.0
82.0,174.0,-0.0001646308541730829,0.0
82.0,175.0,0.0001440243145084132,0.0
82.0,176.0,-0.00109875851767857,0.0
82.0,177.0,-0.002287892218241086,0.0
82.0,178.0,-0.001457675364555507,0.0
82.0,179.0,-5.208411374418517e-05,0.0
82.0,180.0,0.0002106879805919206,0.0
82.0,181.0,-0.0007306807337621987,0.0
82.0,182.0,-0.001375557024745906,0.0
82.0,183.0,-0.0004710078651629059,0.0
82.0,184.0,0.0006151098779416826,0.0
82.0,185.0,0.0004369245648900953,0.0
82.0,186.0,-0.0002218198182767096,0.0
82.0,187.0,-0.0001482690878380406,0.0
82.0,188.0,0.0007149783463916929,0.0
82.0,189.0,0.001271916844219798,0.0
82.0,190.0,0.0006251897948602212,0.0
82.0,191.0,8.46545685069283e-05,0.0
82.0,192.0,0.0004894215609047706,0.0
82.0,193.0,0.001107231800588652,0.0
82.0,194.0,0.001260431356372342,0.0
82.0,195.0,0.0005542073196830666,0.0
82.0,196.0,7.599870677636614e-05,0.0
82.0,197.0,0.0002861656597483513,0.0
82.0,198.0,0.0005074950364158749,0.0
82.0,199.0,0.0005161032076367432,0.0
82.0,200.0,0.0002176602321665949,0.0
83.0,83.0,0.8716463755562758,0.0
83.0,84.0,0.02216849880775291,0.0
83.0,85.0,0.007091828118245184,0.0
83.0,86.0,0.005718606396265252,0.0
83.0,87.0,0.01786776428395098,0.0
83.0,88.0,0.02423492703840706,0.0
83.0,89.0,0.0178661077512641,0.0
83.0,90.0,0.005716998535390263,0.0
83.0,91.0,0.002804568127432301,0.0
83.0,92.0,0.008749565878086561,0.0
83.0,93.0,0.01192405540491529,0.0
83.0,94.0,0.008748107922166098,0.0
83.0,95.0,0.002802917863669381,0.0
83.0,96.0,0.0001665734155073066,0.0
83.0,97.0,0.0007072005351646251,0.0
83.0,98.0,0.001162403268615196,0.0
83.0,99.0,0.0007070280120151062,0.0
83.0,100.0,0.0001658487982673231,0.0
83.0,101.0,-0.001210055592277643,0.0
83.0,102.0,-0.003324363922812551,0.0
83.0,103.0,-0.004180034530442757,0.0
83.0,104.0,-0.003323598769692598,0.0
83.0,105.0,-0.001209580066570803,0.0
83.0,106.0,-0.001454945076015694,0.0
83.0,107.0,-0.003941319024121318,0.0
83.0,108.0,-0.004979697308642653,0.0
83.0,109.0,-0.003940215022604891,0.0
83.0,110.0,-0.001454009055321286,0.0
83.0,111.0,-0.001150731128140017,0.0
83.0,112.0,-0.003007555280907245,0.0
83.0,113.0,-0.003753601759042673,0.0
83.0,114.0,-0.00300683078664336,0.0
83.0,115.0,-0.001149929039047781,0.0
83.0,116.0,-0.0007549053211081463,0.0
83.0,117.0,-0.001908388593285897,0.0
83.0,118.0,-0.002348590913215604,0.0
83.0,119.0,-0.001908966682900877,0.0
83.0,120.0,-0.0007547790716242247,0.0
83.0,121.0,-0.0004156781259113729,0.0
83.0,122.0,-0.001061925014745174,0.0
83.0,123.0,-0.001315917890303845,0.0
83.0,124.0,-0.001062440411631622,0.0
83.0,125.0,-0.0004157373139152057,0.0
83.0,126.0,-6.59921220415653e-05,0.0
83.0,127.0,-0.0002236383557338727,0.0
83.0,128.0,-0.0003183171449110308,0.0
83.0,129.0,-0.0002232924420873476,0.0
83.0,130.0,-6.584890510363247e-05,0.0
83.0,131.0,0.0003419908624003016,0.0
83.0,132.0,0.0008109682706913745,0.0
83.0,133.0,0.0009474385032066254,0.0
83.0,134.0,0.0008114720115615253,0.0
83.0,135.0,0.0003421674856902955,0.0
83.0,136.0,0.0006845201089214485,0.0
83.0,137.0,0.001732441194250208,0.0
83.0,138.0,0.002109079188909752,0.0
83.0,139.0,0.001732587450134476,0.0
83.0,140.0,0.0006844001224251972,0.0
83.0,141.0,0.000753131129817263,0.0
83.0,142.0,0.00193861593008696,0.0
83.0,143.0,0.002386103256837952,0.0
83.0,144.0,0.001938284202818327,0.0
83.0,145.0,0.0007531368685358882,0.0
83.0,146.0,0.0005065288002547891,0.0
83.0,147.0,0.001277033499306528,0.0
83.0,148.0,0.001559516532554719,0.0
83.0,149.0,0.001277013085799726,0.0
83.0,150.0,0.0005067032290743274,0.0
83.0,151.0,0.0001575139216555211,0.0
83.0,152.0,0.0003485376771221411,0.0
83.0,153.0,0.0003973937798532951,0.0
83.0,154.0,0.0003486814081683856,0.0
83.0,155.0,0.0001576575439278766,0.0
83.0,156.0,-7.269761076612256e-05,0.0
83.0,157.0,-0.0002074793505875559,0.0
83.0,158.0,-0.0002694812280607217,0.0
83.0,159.0,-0.0002072963254306374,0.0
83.0,160.0,-7.258042117359498e-05,0.0
83.0,161.0,-0.0002037343793537545,0.0
83.0,162.0,-0.0004699682277819759,0.0
83.0,163.0,-0.0005506439145073677,0.0
83.0,164.0,-0.0004697878632324003,0.0
83.0,165.0,-0.0002036361543512576,0.0
83.0,166.0,-0.000382598669425204,0.0
83.0,167.0,-0.0009119958845114835,0.0
83.0,168.0,-0.001082960003706554,0.0
83.0,169.0,-0.0009118535730122709,0.0
83.0,170.0,-0.0003825385559966028,0.0
83.0,171.0,-0.0005720186807558837,0.0
83.0,172.0,-0.001458816307613388,0.0
83.0,173.0,-0.001789585542096061,0.0
83.0,174.0,-0.001458755323250633,0.0
83.0,175.0,-0.0005720111210739813,0.0
83.0,176.0,-0.0005323828455550911,0.0
83.0,177.0,-0.001402023259210548,0.0
83.0,178.0,-0.001746046191940608,0.0
83.0,179.0,-0.001402156347852592,0.0
83.0,180.0,-0.0005324755849898506,0.0
83.0,181.0,-0.0001759524592038612,0.0
83.0,182.0,-0.0004547870570286036,0.0
83.0,183.0,-0.0005628529787418835,0.0
83.0,184.0,-0.0004550717353122804,0.0
83.0,185.0,-0.0001761254384751195,0.0
83.0,186.0,0.000240767212807939,0.0
83.0,187.0,0.0006710362330079486,0.0
83.0,188.0,0.0008541535276139265,0.0
83.0,189.0,0.0006707425573737892,0.0
83.0,190.0,0.0002405910344560868,0.0
83.0,191.0,0.000381276610596327,0.0
83.0,192.0,0.001044384443697264,0.0
83.0,193.0,0.001321691371723942,0.0
83.0,194.0,0.001044198527379707,0.0
83.0,195.0,0.0003811589531222007,0.0
83.0,196.0,0.0001752452571103793,0.0
83.0,197.0,0.0004787090814687147,0.0
83.0,198.0,0.0006056092106040805,0.0
83.0,199.0,0.0004786453840007409,0.0
83.0,200.0,0.0001751967493490415,0.0
84.0,84.0,0.8908380512923704,0.0
84.0,85.0,0.00978060182856595,0.0
84.0,86.0,-0.0001507231834254727,0.0
84.0,87.0,0.005425422397072214,0.0
84.0,88.0,0.01783256230371207,0.0
84.0,89.0,0.0211412858200022,0.0
84.0,90.0,0.008773083928198946,0.0
84.0,91.0,-0.002080699865259861,0.0
84.0,92.0,-0.0008216389304163424,0.0
84.0,93.0,0.00871235129399913,0.0
84.0,94.0,0.01373618857402805,0.0
84.0,95.0,0.00629080782689419,0.0
84.0,96.0,-0.00359131116383255,0.0
84.0,97.0,-0.005962033286412825,0.0
84.0,98.0,0.0006907155439250652,0.0
84.0,99.0,0.006816398108123583,0.0
84.0,100.0,0.003803855393626755,0.0
84.0,101.0,-0.004001965812512934,0.0
84.0,102.0,-0.007877875169867531,0.0
84.0,103.0,-0.003354282250802295,0.0
84.0,104.0,0.002589204661168483,0.0
84.0,105.0,0.002092897177274222,0.0
84.0,106.0,-0.003474858870291309,0.0
84.0,107.0,-0.007097093184561836,0.0
84.0,108.0,-0.004002117391560586,0.0
84.0,109.0,0.0007869368803760712,0.0
84.0,110.0,0.00115351075500754,0.0
84.0,111.0,-0.002533360376292862,0.0
84.0,112.0,-0.005152939785342511,0.0
84.0,113.0,-0.003054171635509428,0.0
84.0,114.0,0.0002739731101961482,0.0
84.0,115.0,0.0006729354835684694,0.0
84.0,116.0,-0.001588977751395595,0.0
84.0,117.0,-0.003189419642192821,0.0
84.0,118.0,-0.001908570693607285,0.0
84.0,119.0,9.402058946653613e-05,0.0
84.0,120.0,0.0003669856193835758,0.0
84.0,121.0,-0.0008087636148409333,0.0
84.0,122.0,-0.00162596292207852,0.0
84.0,123.0,-0.001049198634997455,0.0
84.0,124.0,-6.690995364931154e-05,0.0
84.0,125.0,0.0001449811442700188,0.0
84.0,126.0,-0.0001807860271611691,0.0
84.0,127.0,-0.0003568645174454042,0.0
84.0,128.0,-0.0002379137351949573,0.0
84.0,129.0,2.717690586714038e-05,0.0
84.0,130.0,8.586218439733243e-05,0.0
84.0,131.0,0.0003301456816708744,0.0
84.0,132.0,0.0007797157346811717,0.0
84.0,133.0,0.0007901496322282337,0.0
84.0,134.0,0.0005728592690600998,0.0
84.0,135.0,0.0002398757572095849,0.0
84.0,136.0,0.0006611928495878344,0.0
84.0,137.0,0.001609153277931858,0.0
84.0,138.0,0.001751197713033957,0.0
84.0,139.0,0.001268048379296733,0.0
84.0,140.0,0.0004757279896249843,0.0
84.0,141.0,0.0007029919312434929,0.0
84.0,142.0,0.0017432912356382,0.0
84.0,143.0,0.001989792754556336,0.0
84.0,144.0,0.001489269892249711,0.0
84.0,145.0,0.0005526457934951618,0.0
84.0,146.0,0.0004859503103014309,0.0
84.0,147.0,0.001160497802066963,0.0
84.0,148.0,0.001301393741576167,0.0
84.0,149.0,0.0009706293921405078,0.0
84.0,150.0,0.0003592857260564742,0.0
84.0,151.0,0.0002337581253158098,0.0
84.0,152.0,0.000443278999424692,0.0
84.0,153.0,0.0003214453506766444,0.0
84.0,154.0,0.000122854234042824,0.0
84.0,155.0,2.351106179563949e-05,0.0
84.0,156.0,0.000147305447183373,0.0
84.0,157.0,0.0001587636516203921,0.0
84.0,158.0,-0.0002414441425325652,0.0
84.0,159.0,-0.0005302240337903824,0.0
84.0,160.0,-0.0002774652701985635,0.0
84.0,161.0,0.0001884515340500662,0.0
84.0,162.0,0.000202125245215769,0.0
84.0,163.0,-0.0004692969757410679,0.0
84.0,164.0,-0.001001111266119672,0.0
84.0,165.0,-0.0005336423055068623,0.0
84.0,166.0,0.0001907968194550862,0.0
84.0,167.0,9.624654216492564e-05,0.0
84.0,168.0,-0.0009030021282064977,0.0
84.0,169.0,-0.001616585425835579,0.0
84.0,170.0,-0.0008287271057114532,0.0
84.0,171.0,0.0001438625323509193,0.0
84.0,172.0,-0.00016486620449768,0.0
84.0,173.0,-0.001490177072573186,0.0
84.0,174.0,-0.002263997356601557,0.0
84.0,175.0,-0.001096226128986834,0.0
84.0,176.0,0.000210643078641057,0.0
84.0,177.0,-5.209865906281647e-05,0.0
84.0,178.0,-0.001457403855733628,0.0
84.0,179.0,-0.002287479497090213,0.0
84.0,180.0,-0.001098575919282197,0.0
84.0,181.0,0.0004369581511434734,0.0
84.0,182.0,0.0006152112761574572,0.0
84.0,183.0,-0.0004708307883083377,0.0
84.0,184.0,-0.001375394993691443,0.0
84.0,185.0,-0.000730619169905913,0.0
84.0,186.0,0.0006252190727935603,0.0
84.0,187.0,0.001271973731019764,0.0
84.0,188.0,0.0007149801603473859,0.0
84.0,189.0,-0.0001483377870963223,0.0
84.0,190.0,-0.0002218648091625933,0.0
84.0,191.0,0.0005542112326711347,0.0
84.0,192.0,0.00126041021031233,0.0
84.0,193.0,0.001107128359289926,0.0
84.0,194.0,0.0004892843877407449,0.0
84.0,195.0,8.458150270100479e-05,0.0
84.0,196.0,0.0002176930215546129,0.0
84.0,197.0,0.0005160838423017503,0.0
84.0,198.0,0.0005074147578064534,0.0
84.0,199.0,0.000286097510152194,0.0
84.0,200.0,7.598609462456667e-05,0.0
85.0,85.0,0.9627540399420719,0.0
85.0,86.0,-0.001122994922016789,0.0
85.0,87.0,-0.0001591196726013884,0.0
85.0,88.0,0.005696954404978147,0.0
85.0,89.0,0.008767496635697331,0.0
85.0,90.0,0.003990743015873887,0.0
85.0,91.0,-0.001710707555869277,0.0
85.0,92.0,-0.002082084427232762,0.0
85.0,93.0,0.002795832517296996,0.0
85.0,94.0,0.006298415321216861,0.0
85.0,95.0,0.003122473602722715,0.0
85.0,96.0,-0.002116974878281941,0.0
85.0,97.0,-0.003596841178683329,0.0
85.0,98.0,0.0001718166613463218,0.0
85.0,99.0,0.003828026246338771,0.0
85.0,100.0,0.002183167863199283,0.0
85.0,101.0,-0.00212932579635138,0.0
85.0,102.0,-0.004027750092106903,0.0
85.0,103.0,-0.001236877225191157,0.0
85.0,104.0,0.002095744859994665,0.0
85.0,105.0,0.001436463584798165,0.0
85.0,106.0,-0.001800606265003602,0.0
85.0,107.0,-0.00351721224622043,0.0
85.0,108.0,-0.001524546324022829,0.0
85.0,109.0,0.00112271699444817,0.0
85.0,110.0,0.0009224123125835174,0.0
85.0,111.0,-0.001312489068945627,0.0
85.0,112.0,-0.00256504542389233,0.0
85.0,113.0,-0.0012046625676509,0.0
85.0,114.0,0.0006470918407204561,0.0
85.0,115.0,0.0005843657183595534,0.0
85.0,116.0,-0.0008230566918216629,0.0
85.0,117.0,-0.001589569101301101,0.0
85.0,118.0,-0.0007555112392197851,0.0
85.0,119.0,0.0003670761398345701,0.0
85.0,120.0,0.0003417038293033695,0.0
85.0,121.0,-0.0004146589923216449,0.0
85.0,122.0,-0.0007940959292797564,0.0
85.0,123.0,-0.000401725603641581,0.0
85.0,124.0,0.0001453457180049825,0.0
85.0,125.0,0.0001591751027698492,0.0
85.0,126.0,-9.841894754908861e-05,0.0
85.0,127.0,-0.0001764481682435796,0.0
85.0,128.0,-8.225879846916752e-05,0.0
85.0,129.0,6.442221463231659e-05,0.0
85.0,130.0,6.723635884667277e-05,0.0
85.0,131.0,0.0001392516218418115,0.0
85.0,132.0,0.0003297683374626757,0.0
85.0,133.0,0.0003183021097935105,0.0
85.0,134.0,0.0002151742673830136,0.0
85.0,135.0,9.05341488083792e-05,0.0
85.0,136.0,0.0002829975533907119,0.0
85.0,137.0,0.0006786650110884905,0.0
85.0,138.0,0.0007046134817589066,0.0
85.0,139.0,0.0004794579335769342,0.0
85.0,140.0,0.0001750310903131726,0.0
85.0,141.0,0.000299441293579202,0.0
85.0,142.0,0.0007318399289274378,0.0
85.0,143.0,0.000808407926249975,0.0
85.0,144.0,0.0005813498816387888,0.0
85.0,145.0,0.0002105411140550326,0.0
85.0,146.0,0.0002099912061422289,0.0
85.0,147.0,0.0004914339032538287,0.0
85.0,148.0,0.000531300785557899,0.0
85.0,149.0,0.0003784183031128012,0.0
85.0,150.0,0.0001347852394546854,0.0
85.0,151.0,0.0001134822450114094,0.0
85.0,152.0,0.0002071334903082914,0.0
85.0,153.0,0.0001272709680293567,0.0
85.0,154.0,1.797947670929176e-05,0.0
85.0,155.0,-1.058152622990444e-05,0.0
85.0,156.0,9.664017837426467e-05,0.0
85.0,157.0,0.0001215008315352206,0.0
85.0,158.0,-0.0001059595743021404,0.0
85.0,159.0,-0.0002842888275103995,0.0
85.0,160.0,-0.0001535582391033814,0.0
85.0,161.0,0.0001413711827564735,0.0
85.0,162.0,0.0001886175317930428,0.0
85.0,163.0,-0.000195559905075346,0.0
85.0,164.0,-0.0005206870037356945,0.0
85.0,165.0,-0.000284296977535335,0.0
85.0,166.0,0.0001711010675113397,0.0
85.0,167.0,0.000196502132071264,0.0
85.0,168.0,-0.0003669929539697576,0.0
85.0,169.0,-0.0008144141747319095,0.0
85.0,170.0,-0.0004305791963520141,0.0
85.0,171.0,0.0001726756174993993,0.0
85.0,172.0,0.000126480182846854,0.0
85.0,173.0,-0.0006056500627192318,0.0
85.0,174.0,-0.001113601805337212,0.0
85.0,175.0,-0.0005598613727243847,0.0
85.0,176.0,0.0002058789871824053,0.0
85.0,177.0,0.0001834369204689441,0.0
85.0,178.0,-0.0005949300506594685,0.0
85.0,179.0,-0.001138147777279351,0.0
85.0,180.0,-0.0005680732489956091,0.0
85.0,181.0,0.0002852207997311642,0.0
85.0,182.0,0.0004329740449108739,0.0
85.0,183.0,-0.000193279738456513,0.0
85.0,184.0,-0.0007446666286993053,0.0
85.0,185.0,-0.0004054201329847417,0.0
85.0,186.0,0.000333206837000784,0.0
85.0,187.0,0.0006501916849115375,0.0
85.0,188.0,0.0002924285236307949,0.0
85.0,189.0,-0.0001904309123344942,0.0
85.0,190.0,-0.0001680665951474588,0.0
85.0,191.0,0.0002699258724083337,0.0
85.0,192.0,0.0005868638033678732,0.0
85.0,193.0,0.00045381367538694,0.0
85.0,194.0,0.0001304103338396273,0.0
85.0,195.0,-8.02780839147651e-06,0.0
85.0,196.0,0.0001021706974385709,0.0
85.0,197.0,0.0002325868041690262,0.0
85.0,198.0,0.0002081275722394728,0.0
85.0,199.0,9.64639353960802e-05,0.0
85.0,200.0,1.830494471218991e-05,0.0
86.0,86.0,0.9607389628287183,0.0
86.0,87.0,0.01055787232226382,0.0
86.0,88.0,0.007403963107841885,0.0
86.0,89.0,0.0005992012867368064,0.0
86.0,90.0,-0.001006518772041393,0.0
86.0,91.0,0.004476509931745434,0.0
86.0,92.0,0.009808917112332645,0.0
86.0,93.0,0.006297092129208009,0.0
86.0,94.0,-0.0003334826940374758,0.0
86.0,95.0,-0.001348436000713779,0.0
86.0,96.0,0.003523274704276991,0.0
86.0,97.0,0.007104421366809778,0.0
86.0,98.0,0.00309969658045852,0.0
86.0,99.0,-0.002465792291733033,0.0
86.0,100.0,-0.001995090890756129,0.0
86.0,101.0,0.002369401994187518,0.0
86.0,102.0,0.004064993784110643,0.0
86.0,103.0,-0.0001009273867895116,0.0
86.0,104.0,-0.004278931943398651,0.0
86.0,105.0,-0.002470205162757237,0.0
86.0,106.0,0.001465379394884221,0.0
86.0,107.0,0.001978486880117244,0.0
86.0,108.0,-0.001742687813058528,0.0
86.0,109.0,-0.004702449659329311,0.0
86.0,110.0,-0.002438965238179422,0.0
86.0,111.0,0.0009256499855823638,0.0
86.0,112.0,0.001057361160668324,0.0
86.0,113.0,-0.001766638220835606,0.0
86.0,114.0,-0.003844305709850765,0.0
86.0,115.0,-0.001954827978152552,0.0
86.0,116.0,0.0005835533715061084,0.0
86.0,117.0,0.0006710091250248289,0.0
86.0,118.0,-0.001151541326795071,0.0
86.0,119.0,-0.002531218171651705,0.0
